date_time,time,lat,long,vel,acc,rel_vel,rel_pos,tfs
2025-07-02 02:42:46.855494499,1751424166.8554945,37.534222166666666,-122.2781975,27.961609488277922,-0.3862096161683391,-0.875,54.7780012255562,1434.409825563
2025-07-02 02:42:48.055780411,1751424168.0557804,37.534424,-122.278384,27.78031486003079,0.05454256690424242,-0.7373023762188772,53.877353399741004,1435.610111475
2025-07-02 02:42:49.255916356,1751424169.2559164,37.5346275,-122.27857216666666,27.876723861034097,0.25700476814567014,-1.4017235606154064,52.37616333189827,1436.81024742
2025-07-02 02:42:50.455205202,1751424170.4552052,37.53483216666667,-122.27875883333331,27.986786171312406,-0.22751784892198634,-2.2498214110770034,49.698396734049275,1438.009536266
2025-07-02 02:42:52.455592871,1751424172.4555929,37.53627483333333,-122.28007316666668,28.08216317618527,-0.09776766772125937,-1.6261096897335932,46.788278342212585,1440.009923935
2025-07-02 02:42:53.656113148,1751424173.6561131,37.5364805,-122.280263,27.999963553746202,0.23797640883869725,-1.6792789391679344,44.37629590673004,1441.210444212
2025-07-02 02:42:54.856029510,1751424174.8560295,37.53668566666666,-122.28045366666667,27.849746553146595,-0.21116856319527483,-0.375,43.79999923706055,1442.410360574
2025-07-02 02:42:56.055790901,1751424176.055791,37.53689033333333,-122.280643,27.746577794928726,-0.31027599427240343,-1.1875,42.0,1443.610121965
2025-07-02 02:42:57.255587577,1751424177.2555876,37.537093666666664,-122.28083166666669,27.688496002415114,-0.1437562986371155,-0.756924321903353,41.155523320841965,1444.809918641
2025-07-02 02:42:58.455471039,1751424178.455471,37.537297333333335,-122.281019,27.54774475097656,0.11373122581754705,-1.132385781286489,39.76687013116659,1446.009802103
2025-07-02 02:42:59.655948162,1751424179.6559482,37.53749966666667,-122.2812065,27.544924839251497,0.3999999761581421,-1.125,38.20000076293945,1447.210279226
2025-07-02 02:43:00.858566999,1751424180.858567,37.53770216666667,-122.2813935,27.51706100636352,-0.029469113624513682,-1.0,36.79999923706055,1448.412898063
2025-07-02 02:43:02.055626392,1751424182.0556264,37.53790466666667,-122.28158,27.408855438232425,-0.2178705574494451,-0.75,35.77858490353425,1449.609957456
2025-07-02 02:43:03.256426333,1751424183.2564263,37.5381065,-122.28176666666668,27.035302381415985,-0.24569191149219125,-0.625,34.67635015994704,1450.810757397
2025-07-02 02:43:04.554471016,1751424184.554471,37.538307833333334,-122.2819535,26.810887698835757,-0.021580159382545067,-0.1875,34.10000228881836,1452.10880208
2025-07-02 02:43:05.855503082,1751424185.855503,37.538508,-122.28213866666668,26.5981676479607,0.6836319143036922,0.0,33.10000228881836,1453.409834146
2025-07-02 02:43:07.154731750,1751424187.1547318,37.53870583333333,-122.2823225,26.52655416167649,0.2611688501126901,0.41323352921701706,33.10000228881836,1454.709062814
2025-07-02 02:43:08.457134962,1751424188.457135,37.53890283333333,-122.28250466666668,26.543738696685878,-0.3356722880374713,0.7332057177196643,33.67404811064446,1456.011466026
2025-07-02 02:43:09.656579018,1751424189.656579,37.5390985,-122.282685,26.664229235126736,-0.06105633835198966,0.875,34.20000076293945,1457.210910082
2025-07-02 02:43:10.855242491,1751424190.8552425,37.539292833333334,-122.28286466666668,26.90005122484251,0.815407683721982,0.9375,34.9220705527641,1458.409573555
2025-07-02 02:43:12.055492401,1751424192.0554924,37.539487,-122.28304516666668,27.18050788266534,0.5015172704563223,0.8125,35.62044610860498,1459.609823465
2025-07-02 02:43:13.255715370,1751424193.2557154,37.53968066666667,-122.28322733333331,27.3619869761289,0.535227281104174,0.3125,35.60063094046307,1460.810046434
2025-07-02 02:43:14.457218885,1751424194.457219,37.539875,-122.28340983333334,27.65834659621418,0.5624747985013329,1.125,36.6060655694409,1462.011549949
2025-07-02 02:43:15.655218840,1751424195.6552188,37.540069833333334,-122.28359383333331,27.733857108243217,0.07377006152123802,1.25,37.50376466983077,1463.209549904
2025-07-02 02:43:16.855849504,1751424196.8558495,37.540266333333335,-122.28378,27.74457306040757,-0.45086806642785016,1.375,38.621341099108015,1464.410180568
2025-07-02 02:43:18.055294991,1751424198.055295,37.540464166666666,-122.2839675,27.545719977458717,-0.23671437279654384,1.125,39.20000076293945,1465.609626055
2025-07-02 02:43:19.255377293,1751424199.2553773,37.54066316666667,-122.28415716666666,27.522841871630337,-0.022504887372527205,1.5151915823352435,40.62181816151422,1466.809708357
2025-07-02 02:43:20.456891060,1751424200.456891,37.5408635,-122.2843475,27.62738180584046,0.5790984535229358,1.3902148872071882,42.54595505404718,1468.011222124
2025-07-02 02:43:21.657822371,1751424201.6578224,37.541064666666664,-122.28453783333332,27.67454351815614,0.31886465642810236,0.9884065945922618,43.60000228881836,1469.212153435
2025-07-02 02:43:23.023681641,1751424203.0236816,37.542477,-122.28585733333334,27.648292570143656,0.16463222473827288,1.291530905985069,45.29999923706055,1470.578012705
2025-07-02 02:43:24.854037285,1751424204.8540373,37.54267983333333,-122.28604466666668,27.652200522080133,0.3730895607348962,1.3695034604991154,47.217391629272704,1472.408368349
2025-07-02 02:43:26.153658628,1751424206.1536586,37.54288283333333,-122.28623233333332,27.521069306896727,-0.35634390730642357,1.3125,48.70000076293945,1473.707989692
2025-07-02 02:43:27.456754923,1751424207.456755,37.543086,-122.286419,27.456020973424224,-0.1907006156479695,1.9361140652577273,51.400001525878906,1475.011085987
2025-07-02 02:43:28.755414009,1751424208.755414,37.543287666666664,-122.2866055,27.465351910351405,0.4099999964237213,1.875,53.87278214890967,1476.309745073
2025-07-02 02:43:30.056757927,1751424210.056758,37.5434895,-122.286791,27.629183066217333,0.10052215115826119,1.875,56.61699167012894,1477.611088991
2025-07-02 02:43:31.354191303,1751424211.3541913,37.54369,-122.28697883333334,27.803774438005817,0.03171950512104765,1.875,58.70000076293945,1478.908522367
2025-07-02 02:43:32.656044722,1751424212.6560447,37.54389166666667,-122.28716583333332,27.933389907587074,0.2669348595493916,2.0625,62.42304041894286,1480.210375786
2025-07-02 02:43:33.955246210,1751424213.9552462,37.54409416666667,-122.28735383333331,28.026824174900817,0.05547233628158896,0.6640022555521283,63.5,1481.509577274
2025-07-02 02:43:35.254969120,1751424215.2549691,37.54429783333333,-122.28754216666668,28.113888227388856,-0.41499076243343325,0.9329370247519044,65.0999984741211,1482.809300184
2025-07-02 02:43:36.553953648,1751424216.5539536,37.54450283333333,-122.2877315,28.223928598106696,0.525937669470226,0.5625,65.4693633783465,1484.108284712
2025-07-02 02:43:37.857961416,1751424217.8579614,37.54471016666667,-122.28792483333334,28.191089355958443,-0.08550144574603437,1.125,67.90771120287887,1485.41229248
2025-07-02 02:43:39.154328346,1751424219.1543283,37.54491516666667,-122.28811633333332,28.21415032892418,-0.2688117855411857,1.375,70.70000457763672,1486.70865941
2025-07-02 02:43:40.455765247,1751424220.4557652,37.54512033333334,-122.28830933333332,28.39036034782087,0.29345252761854146,1.3125,72.5999984741211,1488.010096311
2025-07-02 02:43:41.655976057,1751424221.655976,37.54532566666666,-122.288502,28.44461070661117,-0.14936308788098906,0.75,72.92293612356593,1489.210307121
2025-07-02 02:43:42.856023073,1751424222.856023,37.545532,-122.28869383333333,28.4339783401778,-0.17815493395373933,0.125,72.5999984741211,1490.410354137
2025-07-02 02:43:44.055825949,1751424224.055826,37.545739,-122.288886,28.556293311108043,0.5452661774213171,0.0,72.70000457763672,1491.610157013
2025-07-02 02:43:45.256591082,1751424225.256591,37.545946666666666,-122.2890775,28.746695813649946,0.11406236253369906,-0.375,72.5,1492.810922146
2025-07-02 02:43:46.454920769,1751424226.4549208,37.546154333333334,-122.28926983333334,28.637211377266574,-0.5389934384219901,-0.5,71.80000305175781,1494.009251833
2025-07-02 02:43:48.022811174,1751424228.0228112,37.54762083333333,-122.2906205,28.50465529256036,0.46971302134865284,-0.9375,69.86577883582997,1495.577142238
2025-07-02 02:43:49.754804850,1751424229.7548048,37.54782933333333,-122.29081416666666,28.55902862548828,-0.006054990966782303,-1.2260287860549846,68.02810570528727,1497.309135914
2025-07-02 02:43:50.953741789,1751424230.9537418,37.548039333333335,-122.2910065,28.54973506497922,-0.4054328138434802,-0.75,67.66568574283556,1498.508072853
2025-07-02 02:43:52.153295517,1751424232.1532955,37.548249166666665,-122.2911995,28.350696563720703,0.10273043942649782,-1.7536612091556318,65.83823748826453,1499.707626581
2025-07-02 02:43:53.354277134,1751424233.3542771,37.548458,-122.2913925,28.09173608595424,-0.5934382135739608,-1.9375,63.92967208176609,1500.908608198
2025-07-02 02:43:54.554514170,1751424234.5545142,37.548666,-122.29158483333332,27.803068432870827,0.08430510256354894,-1.375,62.72903445552232,1502.108845234
2025-07-02 02:43:55.754810810,1751424235.7548108,37.54887166666666,-122.29177566666668,27.539490450093325,-0.06379909379585971,-1.0625,61.5,1503.309141874
2025-07-02 02:43:56.953394890,1751424236.953395,37.549075333333334,-122.29196533333334,27.346762229186236,-0.13881813635584614,-0.9736998861707054,60.5,1504.507725954
2025-07-02 02:43:58.154688835,1751424238.1546888,37.549276666666664,-122.2921525,27.113164092245807,-0.13060032720860026,-1.125,59.20000076293945,1505.709019899
2025-07-02 02:43:59.353179693,1751424239.3531797,37.549476,-122.2923395,26.924565206328577,0.14671289208182997,-0.875,58.60000228881836,1506.907510757
2025-07-02 02:44:00.554959297,1751424240.5549593,37.549675666666666,-122.29252316666668,26.879798700984924,0.26107361340434804,-0.375,58.70000076293945,1508.109290361
2025-07-02 02:44:01.754173279,1751424241.7541733,37.549873833333336,-122.292707,26.949508705414168,0.03442919205950345,-0.8125,57.5,1509.308504343
2025-07-02 02:44:02.954639196,1751424242.9546392,37.550071,-122.29289,26.978446500149733,-0.14554487487750328,-0.11076542857326206,57.60000228881836,1510.50897026
2025-07-02 02:44:04.154269695,1751424244.1542697,37.550268,-122.29307166666666,27.128077425445994,-0.38825332768995924,0.774685745432094,59.0,1511.708600759
2025-07-02 02:44:05.353048801,1751424245.3530488,37.550465333333335,-122.293253,27.276193108604566,-0.16143989127634828,1.125,60.46125919659844,1512.907379865
2025-07-02 02:44:26.558180094,1751424266.55818,37.550663166666666,-122.29343616666668,26.37848109297765,0.3966644117678158,6.625,56.64417631570017,1534.112511158
2025-07-02 02:44:26.558206081,1751424266.558206,37.550862333333335,-122.29361983333334,26.378490984057308,0.3966069321126978,6.625,56.644305518432546,1534.112537145
2025-07-02 02:44:26.558222055,1751424266.558222,37.551062333333334,-122.29380333333332,26.3784969962822,0.39657199349880257,6.625,56.644384053426734,1534.112553119
2025-07-02 02:44:26.558240891,1751424266.558241,37.551261833333335,-122.293988,26.37850407519215,0.3965308560985711,6.625,56.64447652204892,1534.112571955
2025-07-02 02:44:26.558250427,1751424266.5582504,37.551461,-122.294175,26.378507760104178,0.39650944210940947,6.625,56.64452465640019,1534.112581491
2025-07-02 02:44:26.558383226,1751424266.5583832,37.55165916666667,-122.29435983333332,26.37855799127342,0.396217535625575,6.625,56.6451808036097,1534.11271429
2025-07-02 02:44:26.558395624,1751424266.5583956,37.55185616666667,-122.294542,26.378562742870514,0.39618992285007715,6.625,56.64524287158898,1534.112726688
2025-07-02 02:44:26.558414698,1751424266.5584147,37.55205216666667,-122.2947225,26.378569918751833,0.39614822192381505,6.625,56.64533660690462,1534.112745762
2025-07-02 02:44:26.558423758,1751424266.5584238,37.5522475,-122.29490266666669,26.378573409721124,0.3961279349867146,6.625,56.645382207868984,1534.112754822
2025-07-02 02:44:26.558577776,1751424266.5585778,37.552442666666664,-122.29508216666666,26.378631689514012,0.3957892558423429,6.625,56.646143490635225,1534.11290884
2025-07-02 02:44:26.558590174,1751424266.5585902,37.55263983333333,-122.29525933333332,26.3786364411111,0.3957616430668451,6.625,56.6462055586145,1534.112921238
2025-07-02 02:44:26.559169054,1751424266.559169,37.55396666666667,-122.296521,26.378855693376856,0.3944875107117297,6.625,56.649069552515435,1534.113500118
2025-07-02 02:44:26.559185028,1751424266.559185,37.55415633333333,-122.29670716666666,26.378861802573116,0.3944520085718039,6.625,56.649149354203075,1534.113516092
2025-07-02 02:44:26.559237719,1751424266.5592377,37.55434066666667,-122.29689416666666,26.3788816817038,0.39433648573553737,6.625,56.649409026361276,1534.113568783
2025-07-02 02:44:26.559250116,1751424266.55925,37.55452533333333,-122.29707766666668,26.37888643330089,0.3943088729600395,6.625,56.649471094340555,1534.11358118
2025-07-02 02:44:26.559260607,1751424266.5592606,37.55471216666667,-122.29726033333333,26.378890409127028,0.3942857683927862,6.625,56.649523028772194,1534.113591671
2025-07-02 02:44:26.559367895,1751424266.559368,37.55490183333333,-122.297441,26.37893104013072,0.394049650985978,6.625,56.65005377332969,1534.113698959
2025-07-02 02:44:27.753614902,1751424267.753615,37.5550925,-122.2976215,26.489656589328728,-0.1269300204216762,5.9375,64.04428724225039,1535.307945966
2025-07-02 02:44:28.954119444,1751424268.9541194,37.55528616666667,-122.2977995,26.495320116845683,0.1500791128440675,5.527133279888798,70.78591529974528,1536.508450508
2025-07-02 02:44:30.155399084,1751424270.155399,37.5554805,-122.2979785,26.75740915690332,0.42128013955373267,5.2116330751003845,77.76600248106497,1537.709730148
2025-07-02 02:44:31.355081081,1751424271.355081,37.5556765,-122.29815783333332,27.156885652250857,0.3043936974352401,4.8125,83.92764138883837,1538.909412145
2025-07-02 02:44:32.554230690,1751424272.5542307,37.55587366666666,-122.29834,27.621964824902616,0.3908728885153948,4.678876238514336,90.62416154755778,1540.108561754
2025-07-02 02:44:33.754128456,1751424273.7541285,37.55607283333333,-122.29852316666668,28.0356318616552,0.6718667863765321,4.625,97.62338733539333,1541.30845952
2025-07-02 02:44:34.954308033,1751424274.954308,37.5562725,-122.2987085,28.463288562214572,-0.03714260721098932,4.375,103.84520576992425,1542.508639097
2025-07-02 02:44:36.154297113,1751424276.154297,37.556475166666665,-122.29889633333332,28.86556875852418,0.1388813964662527,4.0,108.9000015258789,1543.708628177
2025-07-02 02:44:37.354926348,1751424277.3549263,37.55668216666667,-122.29908633333334,29.246860554330244,0.3210025905130821,3.625,113.3651420542107,1544.909257412
2025-07-02 02:44:38.554428816,1751424278.5544288,37.556890333333335,-122.29927883333332,29.396224472786912,0.07600145633421886,3.375,117.26366278134822,1546.10875988
2025-07-02 02:44:39.754484415,1751424279.7544844,37.5571005,-122.29947366666669,29.577731903115485,-0.17255496579830287,3.3125,121.36296232716887,1547.308815479
2025-07-02 02:44:40.954324245,1751424280.9543242,37.557313666666666,-122.29967066666669,29.61758700555702,-0.1806105715916909,2.587010611547616,122.47470547329539,1548.508655309
2025-07-02 02:44:42.155594110,1751424282.155594,37.557530666666665,-122.2998675,29.539219624623687,-0.07333936230285065,1.4232555072805764,121.36800044739988,1549.709925174
2025-07-02 02:44:43.353569508,1751424283.3535695,37.5577495,-122.30006416666669,29.340676271772235,0.1412855043524159,0.8125,121.70000457763672,1550.907900572
2025-07-02 02:44:44.553186893,1751424284.553187,37.55797,-122.300261,29.084551384535796,0.06648695539249597,-1.1875,118.9000015258789,1552.107517957
2025-07-02 02:44:45.754009485,1751424285.7540095,37.558191,-122.30045633333332,28.865286103867643,0.0723191253625388,-0.75,118.5,1553.308340549
2025-07-02 02:44:46.954246759,1751424286.9542468,37.5584115,-122.30065133333332,28.747764741206776,-0.22741978748231556,-0.8995860832954028,117.20000457763672,1554.508577823
2025-07-02 02:44:48.153925419,1751424288.1539254,37.55863216666667,-122.30084616666667,28.595308406385648,-0.19538888787869552,-0.9749964228934818,116.06138120617057,1555.708256483
2025-07-02 02:44:49.354332209,1751424289.3543322,37.55885266666667,-122.301039,28.465555322570946,0.10472270879307827,0.125,151.10000610351562,1556.908663273
2025-07-02 02:44:50.552793026,1751424290.552793,37.5590705,-122.30123166666668,28.43797838523982,-0.30797056592612726,-0.9689738575874343,35.79999923706055,1558.10712409
2025-07-02 02:44:52.455693007,1751424292.455693,37.560522,-122.3026165,28.201637905455467,-0.2483614692897206,-1.5625,128.1999969482422,1560.010024071
2025-07-02 02:44:53.655328512,1751424293.6553285,37.560720333333336,-122.302821,28.34151689680446,0.2466032218135308,1.25,132.6015114327137,1561.209659576
